timestamp,actual,forecast,error,abs_error,pct_error
2020-08-14 19:00:00+00:00,3878.0,3895.78,-17.780029296875,17.780029296875,-0.4584845099761475
2020-08-14 20:00:00+00:00,3631.0,3650.534,-19.533935546875,19.533935546875,-0.5379767432353346
2020-08-14 21:00:00+00:00,3329.0,3401.856,-72.85595703125,72.85595703125,-2.188523791866927
2020-08-14 22:00:00+00:00,3111.0,3189.8342,-78.834228515625,78.834228515625,-2.5340478468539054
2020-08-14 23:00:00+00:00,2966.0,3034.1797,-68.1796875,68.1796875,-2.2987082771409306
2020-08-15 00:00:00+00:00,2896.0,2955.1565,-59.156494140625,59.156494140625,-2.042696620877935
2020-08-15 01:00:00+00:00,2890.0,2979.5864,-89.58642578125,89.58642578125,-3.0998763246107264
2020-08-15 02:00:00+00:00,2880.0,3105.1487,-225.148681640625,225.148681640625,-7.8176625569661455
2020-08-15 03:00:00+00:00,2943.0,3331.4385,-388.4384765625,388.4384765625,-13.198724993628948
2020-08-15 04:00:00+00:00,3141.0,3605.0706,-464.070556640625,464.070556640625,-14.774611800083573
2020-08-15 05:00:00+00:00,3456.0,3842.8186,-386.818603515625,386.818603515625,-11.192667925799334
2020-08-15 06:00:00+00:00,3656.0,4049.745,-393.7451171875,393.7451171875,-10.769833621102299
2020-08-15 07:00:00+00:00,3743.0,4149.903,-406.90283203125,406.90283203125,-10.871034785766764
2020-08-15 08:00:00+00:00,3820.0,4196.97,-376.97021484375,376.97021484375,-9.86833023151178
2020-08-15 09:00:00+00:00,3818.0,4210.5273,-392.52734375,392.52734375,-10.280967620481928
2020-08-15 10:00:00+00:00,3762.0,4187.593,-425.5927734375,425.5927734375,-11.312939219497608
2020-08-15 11:00:00+00:00,3684.0,4203.266,-519.26611328125,519.26611328125,-14.09517137028366
2020-08-15 12:00:00+00:00,3660.0,4161.3154,-501.3154296875,501.3154296875,-13.697142887636613
2020-08-15 13:00:00+00:00,3689.0,4138.384,-449.3837890625,449.3837890625,-12.18172374796693
2020-08-15 14:00:00+00:00,3767.0,4134.164,-367.1640625,367.1640625,-9.746855919830104
2020-08-15 15:00:00+00:00,3792.0,4135.9097,-343.90966796875,343.90966796875,-9.069347783986023
2020-08-15 16:00:00+00:00,3782.0,4161.4746,-379.474609375,379.474609375,-10.033701992993125
2020-08-15 17:00:00+00:00,3799.0,4120.873,-321.873046875,321.873046875,-8.472572963279811
2020-08-15 18:00:00+00:00,3742.0,4040.0784,-298.078369140625,298.078369140625,-7.965750110652727
2020-08-15 19:00:00+00:00,3559.0,3877.6404,-318.640380859375,318.640380859375,-8.953087408243187
2020-08-15 20:00:00+00:00,3366.0,3630.5266,-264.526611328125,264.526611328125,-7.858782273562833
2020-08-15 21:00:00+00:00,3105.0,3393.873,-288.873046875,288.873046875,-9.3034797705314
2020-08-15 22:00:00+00:00,2909.0,3180.2588,-271.2587890625,271.2587890625,-9.324812274407012
2020-08-15 23:00:00+00:00,2805.0,2820.174,-15.174072265625,15.174072265625,-0.5409651431595365
2020-08-16 00:00:00+00:00,2749.0,2748.3472,0.65283203125,0.65283203125,0.023747982220807564
2020-08-16 01:00:00+00:00,2735.0,2757.654,-22.654052734375,22.654052734375,-0.8283017453153565
2020-08-16 02:00:00+00:00,2755.0,2807.8125,-52.8125,52.8125,-1.9169691470054446
2020-08-16 03:00:00+00:00,2795.0,2937.79,-142.7900390625,142.7900390625,-5.108767050536673
2020-08-16 04:00:00+00:00,2969.0,3142.6282,-173.628173828125,173.628173828125,-5.84803549437942
2020-08-16 05:00:00+00:00,3268.0,3350.2568,-82.2568359375,82.2568359375,-2.517039043375153
2020-08-16 06:00:00+00:00,3516.0,3503.764,12.236083984375,12.236083984375,0.34801148988552333
2020-08-16 07:00:00+00:00,3650.0,3611.407,38.593017578125,38.593017578125,1.0573429473458904
2020-08-16 08:00:00+00:00,3701.0,3682.4338,18.566162109375,18.566162109375,0.5016525833389625
2020-08-16 09:00:00+00:00,3693.0,3696.1777,-3.177734375,3.177734375,-0.08604750541565123
2020-08-16 10:00:00+00:00,3635.0,3676.484,-41.48388671875,41.48388671875,-1.1412348478335625
2020-08-16 11:00:00+00:00,3569.0,3656.6836,-87.68359375,87.68359375,-2.4568112566545253
2020-08-16 12:00:00+00:00,3567.0,3637.4258,-70.42578125,70.42578125,-1.9743700939164566
2020-08-16 13:00:00+00:00,3598.0,3637.178,-39.177978515625,39.177978515625,-1.0888821154981936
2020-08-16 14:00:00+00:00,3679.0,3673.1763,5.82373046875,5.82373046875,0.15829656071622722
2020-08-16 15:00:00+00:00,3742.0,3702.3765,39.62353515625,39.62353515625,1.058886562165954
2020-08-16 16:00:00+00:00,3769.0,3699.5247,69.475341796875,69.475341796875,1.8433362111136906
2020-08-16 17:00:00+00:00,3851.0,3711.1028,139.897216796875,139.897216796875,3.6327503712509737
2020-08-16 18:00:00+00:00,3833.0,3647.9546,185.04541015625,185.04541015625,4.827691368542917
2020-08-16 19:00:00+00:00,3621.0,3566.7197,54.2802734375,54.2802734375,1.499040967619442
2020-08-16 20:00:00+00:00,3363.0,3406.9802,-43.980224609375,43.980224609375,-1.3077676065826642
2020-08-16 21:00:00+00:00,3059.0,3228.2695,-169.26953125,169.26953125,-5.533492358613926
2020-08-16 22:00:00+00:00,2843.0,3051.0964,-208.096435546875,208.096435546875,-7.319607300276997
2020-08-16 23:00:00+00:00,2723.0,2915.4517,-192.45166015625,192.45166015625,-7.0676334982096956
2020-08-17 00:00:00+00:00,2673.0,2870.4011,-197.401123046875,197.401123046875,-7.38500273276749
2020-08-17 01:00:00+00:00,2683.0,2935.4382,-252.438232421875,252.438232421875,-9.408804786502982
2020-08-17 02:00:00+00:00,2796.0,3116.2534,-320.25341796875,320.25341796875,-11.453984905892346
2020-08-17 03:00:00+00:00,3048.0,3375.789,-327.7890625,327.7890625,-10.754234333989501
2020-08-17 04:00:00+00:00,3376.0,3663.026,-287.02587890625,287.02587890625,-8.501951389403139
2020-08-17 05:00:00+00:00,3679.0,3886.3972,-207.397216796875,207.397216796875,-5.637325816713101
2020-08-17 06:00:00+00:00,3816.0,4047.9243,-231.92431640625,231.92431640625,-6.0776812475432385
2020-08-17 07:00:00+00:00,3804.0,4110.421,-306.4208984375,306.4208984375,-8.055228665549421
2020-08-17 08:00:00+00:00,3823.0,4130.6367,-307.63671875,307.63671875,-8.04699761313105
2020-08-17 09:00:00+00:00,3774.0,4140.2847,-366.28466796875,366.28466796875,-9.705476098801007
2020-08-17 10:00:00+00:00,3838.0,4110.438,-272.43798828125,272.43798828125,-7.098436380439031
2020-08-17 11:00:00+00:00,3811.0,4124.598,-313.59814453125,313.59814453125,-8.22876264841905
2020-08-17 12:00:00+00:00,3839.0,4096.155,-257.15478515625,257.15478515625,-6.698483593546496
2020-08-17 13:00:00+00:00,3872.0,4098.34,-226.33984375,226.33984375,-5.845553815857437
2020-08-17 14:00:00+00:00,3885.0,4120.3843,-235.38427734375,235.38427734375,-6.058797357625482
2020-08-17 15:00:00+00:00,3985.0,4138.055,-153.05517578125,153.05517578125,-3.8407823282622338
2020-08-17 16:00:00+00:00,4037.0,4155.2593,-118.25927734375,118.25927734375,-2.9293851212224427
2020-08-17 17:00:00+00:00,4121.0,4091.6316,29.368408203125,29.368408203125,0.7126524679234408
2020-08-17 18:00:00+00:00,4064.0,3970.9321,93.06787109375,93.06787109375,2.2900558832123523
2020-08-17 19:00:00+00:00,3806.0,3774.0623,31.937744140625,31.937744140625,0.8391419900321859
2020-08-17 20:00:00+00:00,3509.0,3491.3494,17.650634765625,17.650634765625,0.5030103951446281
2020-08-17 21:00:00+00:00,3234.0,3251.1848,-17.184814453125,17.184814453125,-0.531379544005102
2020-08-17 22:00:00+00:00,3018.0,3041.0273,-23.02734375,23.02734375,-0.7630001242544732
2020-08-17 23:00:00+00:00,2894.0,2993.081,-99.0810546875,99.0810546875,-3.423671551053905
2020-08-18 00:00:00+00:00,2859.0,2904.7473,-45.747314453125,45.747314453125,-1.600115930504547
2020-08-18 01:00:00+00:00,2881.0,2918.1638,-37.163818359375,37.163818359375,-1.289962456069941
2020-08-18 02:00:00+00:00,2970.0,3045.7742,-75.774169921875,75.774169921875,-2.551318852588384
2020-08-18 03:00:00+00:00,3189.0,3270.574,-81.573974609375,81.573974609375,-2.557979761974757
2020-08-18 04:00:00+00:00,3505.0,3551.908,-46.907958984375,46.907958984375,-1.3383155202389445
2020-08-18 05:00:00+00:00,3843.0,3802.1611,40.8388671875,40.8388671875,1.062681946070778
2020-08-18 06:00:00+00:00,4005.0,4016.8057,-11.8056640625,11.8056640625,-0.29477313514357056
2020-08-18 07:00:00+00:00,4057.0,4120.8457,-63.845703125,63.845703125,-1.5737171093172293
2020-08-18 08:00:00+00:00,4092.0,4172.351,-80.35107421875,80.35107421875,-1.9636137394611435
2020-08-18 09:00:00+00:00,4100.0,4191.981,-91.98095703125,91.98095703125,-2.2434379763719514
2020-08-18 10:00:00+00:00,4169.0,4166.0464,2.95361328125,2.95361328125,0.07084704440513313
2020-08-18 11:00:00+00:00,4150.0,4182.1675,-32.16748046875,32.16748046875,-0.7751200112951807
2020-08-18 12:00:00+00:00,4153.0,4143.009,9.9912109375,9.9912109375,0.2405781588610643
2020-08-18 13:00:00+00:00,4162.0,4122.7705,39.2294921875,39.2294921875,0.9425634836016338
2020-08-18 14:00:00+00:00,4107.0,4130.3013,-23.30126953125,23.30126953125,-0.5673549922388604
2020-08-18 15:00:00+00:00,4150.0,4137.827,12.1728515625,12.1728515625,0.29332172439759036
2020-08-18 16:00:00+00:00,4149.0,4166.1733,-17.17333984375,17.17333984375,-0.4139151565136177
2020-08-18 17:00:00+00:00,4176.0,4132.3813,43.61865234375,43.61865234375,1.0445079584231323
2020-08-18 18:00:00+00:00,4142.0,4051.9587,90.041259765625,90.041259765625,2.173859482511468
2020-08-18 19:00:00+00:00,3857.0,3894.9841,-37.984130859375,37.984130859375,-0.984810237474073
2020-08-18 20:00:00+00:00,3582.0,3637.8242,-55.82421875,55.82421875,-1.5584650683975432
2020-08-18 21:00:00+00:00,3249.0,3394.9727,-145.97265625,145.97265625,-4.492848761157279
2020-08-18 22:00:00+00:00,3035.0,3162.7942,-127.794189453125,127.794189453125,-4.210681695325371
2020-08-18 23:00:00+00:00,2899.0,3014.3318,-115.331787109375,115.331787109375,-3.9783300141212488
2020-08-19 00:00:00+00:00,2862.0,2941.5974,-79.597412109375,79.597412109375,-2.781181415421908
2020-08-19 01:00:00+00:00,2863.0,2971.351,-108.35107421875,108.35107421875,-3.7845293125654904
2020-08-19 02:00:00+00:00,2955.0,3104.1108,-149.11083984375,149.11083984375,-5.046052109771574
2020-08-19 03:00:00+00:00,3196.0,3335.7688,-139.768798828125,139.768798828125,-4.373241515272998
2020-08-19 04:00:00+00:00,3488.0,3610.645,-122.64501953125,122.64501953125,-3.516198954450975
2020-08-19 05:00:00+00:00,3855.0,3847.8113,7.188720703125,7.188720703125,0.18647783925097278
2020-08-19 06:00:00+00:00,4029.0,4050.0916,-21.091552734375,21.091552734375,-0.5234934905528666
2020-08-19 07:00:00+00:00,4054.0,4144.2827,-90.28271484375,90.28271484375,-2.2270033261901823
2020-08-19 08:00:00+00:00,4152.0,4187.8345,-35.83447265625,35.83447265625,-0.863065333724711
2020-08-19 09:00:00+00:00,4112.0,4201.346,-89.34619140625,89.34619140625,-2.1728159388679473
2020-08-19 10:00:00+00:00,4136.0,4177.3545,-41.3544921875,41.3544921875,-0.9998668323863636
2020-08-19 11:00:00+00:00,4094.0,4192.8115,-98.8115234375,98.8115234375,-2.4135692095139225
2020-08-19 12:00:00+00:00,4090.0,4152.2344,-62.234375,62.234375,-1.5216228606356967
2020-08-19 13:00:00+00:00,4077.0,4132.5083,-55.50830078125,55.50830078125,-1.361498670131224
2020-08-19 14:00:00+00:00,4023.0,4131.213,-108.212890625,108.212890625,-2.6898555959482975
2020-08-19 15:00:00+00:00,4081.0,4135.2563,-54.25634765625,54.25634765625,-1.329486587999265
2020-08-19 16:00:00+00:00,4103.0,4159.4346,-56.4345703125,56.4345703125,-1.3754465101754814
2020-08-19 17:00:00+00:00,4123.0,4116.49,6.509765625,6.509765625,0.1578890522677662
2020-08-19 18:00:00+00:00,4026.0,4029.8225,-3.822509765625,3.822509765625,-0.09494559775521609
2020-08-19 19:00:00+00:00,3753.0,3864.1787,-111.1787109375,111.1787109375,-2.9623957084332533
2020-08-19 20:00:00+00:00,3503.0,3611.3333,-108.333251953125,108.333251953125,-3.0925849829610335
2020-08-19 21:00:00+00:00,3188.0,3374.2324,-186.232421875,186.232421875,-5.841669444008783
2020-08-19 22:00:00+00:00,2982.0,3160.4292,-178.42919921875,178.42919921875,-5.98354122128605
2020-08-19 23:00:00+00:00,2867.0,2963.6895,-96.689453125,96.689453125,-3.3724957490408087
2020-08-20 00:00:00+00:00,2835.0,2904.3284,-69.328369140625,69.328369140625,-2.4454451195987654
2020-08-20 01:00:00+00:00,2845.0,2945.6985,-100.698486328125,100.698486328125,-3.53948985336116
2020-08-20 02:00:00+00:00,2932.0,3085.6108,-153.61083984375,153.61083984375,-5.239114592215211
2020-08-20 03:00:00+00:00,3167.0,3313.049,-146.049072265625,146.049072265625,-4.61159053570019
2020-08-20 04:00:00+00:00,3467.0,3585.808,-118.80810546875,118.80810546875,-3.4268273858883767
2020-08-20 05:00:00+00:00,3832.0,3803.8286,28.17138671875,28.17138671875,0.7351614488191545
2020-08-20 06:00:00+00:00,4010.0,3980.9138,29.086181640625,29.086181640625,0.7253411880455112
2020-08-20 07:00:00+00:00,4058.0,4049.1663,8.833740234375,8.833740234375,0.21768704372535733
2020-08-20 08:00:00+00:00,4125.0,4083.5815,41.41845703125,41.41845703125,1.0040838068181817
2020-08-20 09:00:00+00:00,4095.0,4096.3833,-1.38330078125,1.38330078125,-0.033780238858363856
2020-08-20 10:00:00+00:00,4113.0,4063.8035,49.196533203125,49.196533203125,1.1961228593028204
2020-08-20 11:00:00+00:00,4066.0,4080.7034,-14.703369140625,14.703369140625,-0.36161753912014266
2020-08-20 12:00:00+00:00,4046.0,4046.3945,-0.39453125,0.39453125,-0.009751143104300544
2020-08-20 13:00:00+00:00,4027.0,4036.629,-9.62890625,9.62890625,-0.2391086727092128
2020-08-20 14:00:00+00:00,4003.0,4059.2578,-56.2578125,56.2578125,-1.4053912690482138
2020-08-20 15:00:00+00:00,4053.0,4074.6104,-21.6103515625,21.6103515625,-0.5331939689735998
2020-08-20 16:00:00+00:00,4106.0,4103.5947,2.4052734375,2.4052734375,0.058579479724792986
2020-08-20 17:00:00+00:00,4133.0,4053.5562,79.44384765625,79.44384765625,1.922183587134043
2020-08-20 18:00:00+00:00,4074.0,3960.9534,113.046630859375,113.046630859375,2.7748313907554003
2020-08-20 19:00:00+00:00,3794.0,3798.151,-4.15087890625,4.15087890625,-0.10940640237875593
2020-08-20 20:00:00+00:00,3524.0,3537.0942,-13.09423828125,13.09423828125,-0.37157316348609537
2020-08-20 21:00:00+00:00,3217.0,3309.392,-92.39208984375,92.39208984375,-2.8719953324137393
2020-08-20 22:00:00+00:00,3029.0,3100.8513,-71.851318359375,71.851318359375,-2.3721135146706835
2020-08-20 23:00:00+00:00,2934.0,2993.4138,-59.413818359375,59.413818359375,-2.025010850694444
2020-08-21 00:00:00+00:00,2895.0,2928.6091,-33.609130859375,33.609130859375,-1.1609371626727114
2020-08-21 01:00:00+00:00,2896.0,2970.9192,-74.919189453125,74.919189453125,-2.5869885860885704
2020-08-21 02:00:00+00:00,2992.0,3116.6575,-124.657470703125,124.657470703125,-4.1663593149440175
2020-08-21 03:00:00+00:00,3211.0,3358.3936,-147.3935546875,147.3935546875,-4.590269532466521
2020-08-21 04:00:00+00:00,3532.0,3638.1223,-106.122314453125,106.122314453125,-3.00459553944295
2020-08-21 05:00:00+00:00,3871.0,3870.6272,0.372802734375,0.372802734375,0.00963065704921209
2020-08-21 06:00:00+00:00,4056.0,4060.6653,-4.665283203125,4.665283203125,-0.11502177522497534
2020-08-21 07:00:00+00:00,4101.0,4145.1934,-44.193359375,44.193359375,-1.0776239789075837
2020-08-21 08:00:00+00:00,4154.0,4181.351,-27.35107421875,27.35107421875,-0.6584274005476649
2020-08-21 09:00:00+00:00,4153.0,4192.7173,-39.71728515625,39.71728515625,-0.9563516772513846
2020-08-21 10:00:00+00:00,4214.0,4168.3853,45.61474609375,45.61474609375,1.0824571925427149
2020-08-21 11:00:00+00:00,4200.0,4182.0356,17.96435546875,17.96435546875,0.42772274925595244
2020-08-21 12:00:00+00:00,4170.0,4142.4194,27.58056640625,27.58056640625,0.661404470173861
2020-08-21 13:00:00+00:00,4149.0,4126.287,22.712890625,22.712890625,0.5474304802362014
2020-08-21 14:00:00+00:00,4103.0,4127.2583,-24.25830078125,24.25830078125,-0.5912332630087741
2020-08-21 15:00:00+00:00,4119.0,4133.421,-14.4208984375,14.4208984375,-0.35010678411022095
2020-08-21 16:00:00+00:00,4119.0,4156.406,-37.40576171875,37.40576171875,-0.908127257070891
2020-08-21 17:00:00+00:00,4155.0,4106.488,48.51220703125,48.51220703125,1.1675621427496992
2020-08-21 18:00:00+00:00,4091.0,4011.5444,79.45556640625,79.45556640625,1.9422040187301395
2020-08-21 19:00:00+00:00,3827.0,3836.178,-9.177978515625,9.177978515625,-0.2398217537398746
2020-08-21 20:00:00+00:00,3577.0,3576.422,0.577880859375,0.577880859375,0.01615546154249371
2020-08-21 21:00:00+00:00,3230.0,3339.9236,-109.923583984375,109.923583984375,-3.4032069345007745
2020-08-21 22:00:00+00:00,2964.0,3131.712,-167.7119140625,167.7119140625,-5.6582966957658565
2020-08-21 23:00:00+00:00,2844.0,2997.8284,-153.828369140625,153.828369140625,-5.4088737391218356
2020-08-22 00:00:00+00:00,2791.0,2934.7927,-143.792724609375,143.792724609375,-5.152014496932103
2020-08-22 01:00:00+00:00,2776.0,2975.9995,-199.99951171875,199.99951171875,-7.204593361626441
2020-08-22 02:00:00+00:00,2806.0,3118.8574,-312.857421875,312.857421875,-11.149587379722025
2020-08-22 03:00:00+00:00,2896.0,3356.705,-460.705078125,460.705078125,-15.908324520890885
2020-08-22 04:00:00+00:00,3119.0,3633.2576,-514.257568359375,514.257568359375,-16.487898953490703
2020-08-22 05:00:00+00:00,3472.0,3863.4578,-391.457763671875,391.457763671875,-11.274705174881193
2020-08-22 06:00:00+00:00,3707.0,4054.0034,-347.00341796875,347.00341796875,-9.360761207681414
2020-08-22 07:00:00+00:00,3809.0,4137.3496,-328.349609375,328.349609375,-8.620362545943818
2020-08-22 08:00:00+00:00,3901.0,4173.844,-272.84423828125,272.84423828125,-6.994212721898231
2020-08-22 09:00:00+00:00,3919.0,4185.4263,-266.42626953125,266.42626953125,-6.7983227744641495
2020-08-22 10:00:00+00:00,3919.0,4160.4067,-241.40673828125,241.40673828125,-6.159906564971932
2020-08-22 11:00:00+00:00,3888.0,4174.659,-286.6591796875,286.6591796875,-7.372921288258745
2020-08-22 12:00:00+00:00,3894.0,4135.03,-241.02978515625,241.02978515625,-6.189773630104006
2020-08-22 13:00:00+00:00,3902.0,4118.1504,-216.150390625,216.150390625,-5.539476950922604
2020-08-22 14:00:00+00:00,3952.0,4119.853,-167.85302734375,167.85302734375,-4.247293202017966
2020-08-22 15:00:00+00:00,4008.0,4126.33,-118.330078125,118.330078125,-2.9523472586077846
2020-08-22 16:00:00+00:00,3987.0,4149.34,-162.33984375,162.33984375,-4.071729213694507
2020-08-22 17:00:00+00:00,4044.0,4099.954,-55.9541015625,55.9541015625,-1.3836325806750742
2020-08-22 18:00:00+00:00,3969.0,4006.066,-37.06591796875,37.06591796875,-0.9338855623267827
2020-08-22 19:00:00+00:00,3717.0,3835.1355,-118.135498046875,118.135498046875,-3.1782485350248857
2020-08-22 20:00:00+00:00,3454.0,3577.7036,-123.70361328125,123.70361328125,-3.5814595622828604
2020-08-22 21:00:00+00:00,3204.0,3343.4443,-139.4443359375,139.4443359375,-4.352195253979401
2020-08-22 22:00:00+00:00,2987.0,3136.054,-149.053955078125,149.053955078125,-4.990088887784566
2020-08-22 23:00:00+00:00,2856.0,2932.0176,-76.017578125,76.017578125,-2.661679906337535
2020-08-23 00:00:00+00:00,2775.0,2853.6062,-78.606201171875,78.606201171875,-2.832655898085586
2020-08-23 01:00:00+00:00,2761.0,2877.2788,-116.27880859375,116.27880859375,-4.211474414840637
2020-08-23 02:00:00+00:00,2788.0,2986.3535,-198.353515625,198.353515625,-7.1145450367647065
2020-08-23 03:00:00+00:00,2834.0,3186.372,-352.3720703125,352.3720703125,-12.4337357202717
2020-08-23 04:00:00+00:00,3022.0,3447.4626,-425.462646484375,425.462646484375,-14.078843364803939
2020-08-23 05:00:00+00:00,3336.0,3672.7878,-336.787841796875,336.787841796875,-10.095558806860762
2020-08-23 06:00:00+00:00,3613.0,3861.5125,-248.512451171875,248.512451171875,-6.878285390862857
2020-08-23 07:00:00+00:00,3755.0,3943.8901,-188.89013671875,188.89013671875,-5.030363161617843
2020-08-23 08:00:00+00:00,3863.0,3996.787,-133.787109375,133.787109375,-3.4632956089826563
2020-08-23 09:00:00+00:00,3921.0,4003.0122,-82.01220703125,82.01220703125,-2.091614563408569
2020-08-23 10:00:00+00:00,3894.0,3962.7788,-68.77880859375,68.77880859375,-1.7662765432395995
2020-08-23 11:00:00+00:00,3828.0,3972.456,-144.4560546875,144.4560546875,-3.773669140216823
2020-08-23 12:00:00+00:00,3822.0,3945.2024,-123.202392578125,123.202392578125,-3.22350582360348
2020-08-23 13:00:00+00:00,3880.0,3936.9705,-56.970458984375,56.970458984375,-1.468310798566366
2020-08-23 14:00:00+00:00,3947.0,3969.2996,-22.299560546875,22.299560546875,-0.5649749315144413
2020-08-23 15:00:00+00:00,3986.0,3986.101,-0.10107421875,0.10107421875,-0.0025357305255895636
2020-08-23 16:00:00+00:00,3992.0,4015.266,-23.26611328125,23.26611328125,-0.5828184689691883
2020-08-23 17:00:00+00:00,4115.0,3985.457,129.54296875,129.54296875,3.1480672843256374
2020-08-23 18:00:00+00:00,4061.0,3915.7534,145.24658203125,145.24658203125,3.576621079321596
2020-08-23 19:00:00+00:00,3817.0,3782.239,34.760986328125,34.760986328125,0.9106886646089862
2020-08-23 20:00:00+00:00,3516.0,3541.6814,-25.681396484375,25.681396484375,-0.7304151446067975
2020-08-23 21:00:00+00:00,3216.0,3316.9656,-100.965576171875,100.965576171875,-3.1394768710160137
2020-08-23 22:00:00+00:00,2995.0,3103.2148,-108.21484375,108.21484375,-3.613183430717863
2020-08-23 23:00:00+00:00,2897.0,3011.0793,-114.079345703125,114.079345703125,-3.9378441733905762
2020-08-24 00:00:00+00:00,2854.0,2936.7153,-82.71533203125,82.71533203125,-2.8982246682288015
2020-08-24 01:00:00+00:00,2858.0,2968.8835,-110.883544921875,110.883544921875,-3.8797601442223586
2020-08-24 02:00:00+00:00,2944.0,3111.7063,-167.706298828125,167.706298828125,-5.6965454764988115
2020-08-24 03:00:00+00:00,3196.0,3359.7227,-163.72265625,163.72265625,-5.122736428347935
2020-08-24 04:00:00+00:00,3532.0,3639.7368,-107.73681640625,107.73681640625,-3.050306240267554
2020-08-24 05:00:00+00:00,3934.0,3894.439,39.56103515625,39.56103515625,1.005618585568124
2020-08-24 06:00:00+00:00,4154.0,4106.912,47.087890625,47.087890625,1.1335553833654308
2020-08-24 07:00:00+00:00,4240.0,4215.854,24.14599609375,24.14599609375,0.5694810399469339
2020-08-24 08:00:00+00:00,4328.0,4263.438,64.56201171875,64.56201171875,1.4917285517271257
2020-08-24 09:00:00+00:00,4348.0,4279.7217,68.2783203125,68.2783203125,1.5703385536453542
2020-08-24 10:00:00+00:00,4425.0,4263.7544,161.24560546875,161.24560546875,3.643968485169492
2020-08-24 11:00:00+00:00,4412.0,4275.8784,136.12158203125,136.12158203125,3.085257978949456
2020-08-24 12:00:00+00:00,4410.0,4238.721,171.27880859375,171.27880859375,3.8838732107426304
2020-08-24 13:00:00+00:00,4376.0,4224.2817,151.71826171875,151.71826171875,3.4670535127685103
2020-08-24 14:00:00+00:00,4284.0,4211.0576,72.9423828125,72.9423828125,1.7026700002917834
2020-08-24 15:00:00+00:00,4292.0,4204.459,87.541015625,87.541015625,2.0396322373019573
2020-08-24 16:00:00+00:00,4283.0,4217.639,65.36083984375,65.36083984375,1.5260527631041327
2020-08-24 17:00:00+00:00,4338.0,4171.853,166.14697265625,166.14697265625,3.830036253025588
2020-08-24 18:00:00+00:00,4216.0,4077.257,138.742919921875,138.742919921875,3.2908662220558584
2020-08-24 19:00:00+00:00,3927.0,3886.4775,40.5224609375,40.5224609375,1.031893581296155
2020-08-24 20:00:00+00:00,3630.0,3627.327,2.673095703125,2.673095703125,0.07363900008608815
2020-08-24 21:00:00+00:00,3290.0,3373.2466,-83.24658203125,83.24658203125,-2.5302912471504557
2020-08-24 22:00:00+00:00,3097.0,3152.4539,-55.453857421875,55.453857421875,-1.7905669170770098
2020-08-24 23:00:00+00:00,2989.0,3066.8047,-77.8046875,77.8046875,-2.6030340414854467
2020-08-25 00:00:00+00:00,2928.0,3011.6426,-83.642578125,83.642578125,-2.8566454277663933
2020-08-25 01:00:00+00:00,2943.0,3077.6348,-134.634765625,134.634765625,-4.574745688922867
2020-08-25 02:00:00+00:00,3040.0,3219.5554,-179.555419921875,179.555419921875,-5.906428286903783
2020-08-25 03:00:00+00:00,3256.0,3486.498,-230.498046875,230.498046875,-7.079178343826781
2020-08-25 04:00:00+00:00,3567.0,3749.0298,-182.02978515625,182.02978515625,-5.1031619051373704
2020-08-25 05:00:00+00:00,3964.0,3994.1226,-30.12255859375,30.12255859375,-0.7599030926778507
2020-08-25 06:00:00+00:00,4155.0,4192.8545,-37.8544921875,37.8544921875,-0.9110587770758122
2020-08-25 07:00:00+00:00,4215.0,4299.7563,-84.75634765625,84.75634765625,-2.0108267534104387
2020-08-25 08:00:00+00:00,4295.0,4345.9775,-50.9775390625,50.9775390625,-1.1869042855064027
2020-08-25 09:00:00+00:00,4278.0,4352.448,-74.4482421875,74.4482421875,-1.7402581156498362
2020-08-25 10:00:00+00:00,4284.0,4349.959,-65.958984375,65.958984375,-1.5396588322829132
2020-08-25 11:00:00+00:00,4242.0,4351.777,-109.77685546875,109.77685546875,-2.5878560930869874
2020-08-25 12:00:00+00:00,4200.0,4317.8833,-117.88330078125,117.88330078125,-2.8067452566964284
2020-08-25 13:00:00+00:00,4168.0,4307.65,-139.64990234375,139.64990234375,-3.35052548809381
2020-08-25 14:00:00+00:00,4099.0,4272.2573,-173.25732421875,173.25732421875,-4.226819327122469
2020-08-25 15:00:00+00:00,4122.0,4248.755,-126.7548828125,126.7548828125,-3.075082067261038
2020-08-25 16:00:00+00:00,4158.0,4239.9155,-81.91552734375,81.91552734375,-1.97007040268759
2020-08-25 17:00:00+00:00,4187.0,4178.699,8.30078125,8.30078125,0.19825128373537138
2020-08-25 18:00:00+00:00,4047.0,4068.7446,-21.74462890625,21.74462890625,-0.5373024192302941
2020-08-25 19:00:00+00:00,3787.0,3853.1682,-66.168212890625,66.168212890625,-1.747246181426591
2020-08-25 20:00:00+00:00,3523.0,3611.8328,-88.832763671875,88.832763671875,-2.5215090454690605
2020-08-25 21:00:00+00:00,3219.0,3360.087,-141.0869140625,141.0869140625,-4.382942344283939
2020-08-25 22:00:00+00:00,3013.0,3168.097,-155.096923828125,155.096923828125,-5.147591232264355
2020-08-25 23:00:00+00:00,2902.0,2983.5234,-81.5234375,81.5234375,-2.809215627153687
2020-08-26 00:00:00+00:00,2858.0,2926.452,-68.451904296875,68.451904296875,-2.3950981209543385
2020-08-26 01:00:00+00:00,2877.0,2971.4348,-94.434814453125,94.434814453125,-3.282405785649114
