timestamp,actual,forecast,mase,mape,rmse,refit_flag,mase_rolling_24h,mape_rolling_24h,rmse_rolling_24h
2015-03-20 16:00:00+00:00,11580.0,11417.331,1.388054526947771,3.955120390294945,533.3206228893247,0,1.388054526947771,3.955120390294945,533.3206228893247
2015-03-20 17:00:00+00:00,11691.0,11622.294,1.388054526947771,3.955120390294945,533.3206228893247,0,1.388054526947771,3.955120390294945,533.3206228893247
2015-03-20 18:00:00+00:00,11906.0,11748.092,1.388054526947771,3.955120390294945,533.3206228893247,0,1.388054526947771,3.955120390294945,533.3206228893247
2015-03-20 19:00:00+00:00,11451.0,11595.489,1.388054526947771,3.955120390294945,533.3206228893247,0,1.388054526947771,3.955120390294945,533.3206228893247
2015-03-20 20:00:00+00:00,10830.0,11310.172,1.388054526947771,3.955120390294945,533.3206228893247,0,1.388054526947771,3.955120390294945,533.3206228893247
2015-03-20 21:00:00+00:00,10957.0,10925.292,1.388054526947771,3.955120390294945,533.3206228893247,0,1.388054526947771,3.955120390294945,533.3206228893247
2015-03-20 22:00:00+00:00,10868.0,10715.221,1.388054526947771,3.955120390294945,533.3206228893247,0,1.388054526947771,3.955120390294945,533.3206228893247
2015-03-20 23:00:00+00:00,10311.0,10499.879,1.388054526947771,3.955120390294945,533.3206228893247,0,1.388054526947771,3.955120390294945,533.3206228893247
2015-03-21 00:00:00+00:00,9682.0,10135.863,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 01:00:00+00:00,9209.0,9673.101,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 02:00:00+00:00,9066.0,9268.059,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 03:00:00+00:00,8922.0,9086.733,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 04:00:00+00:00,8894.0,9337.515,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 05:00:00+00:00,9060.0,9778.716,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 06:00:00+00:00,9188.0,10247.464,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 07:00:00+00:00,9923.0,10719.095,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 08:00:00+00:00,10454.0,10962.576,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 09:00:00+00:00,10709.0,11092.366,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 10:00:00+00:00,10807.0,11046.853,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 11:00:00+00:00,10807.0,11011.374,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 12:00:00+00:00,10645.0,10910.116,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 13:00:00+00:00,10393.0,10813.94,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 14:00:00+00:00,10266.0,10778.076,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 15:00:00+00:00,10217.0,10816.516,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 16:00:00+00:00,10323.0,11001.836,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 17:00:00+00:00,10634.0,11161.398,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 18:00:00+00:00,11044.0,11247.597,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 19:00:00+00:00,10505.0,11127.76,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 20:00:00+00:00,10133.0,10872.7295,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 21:00:00+00:00,10189.0,10501.824,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 22:00:00+00:00,10218.0,10304.021,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-21 23:00:00+00:00,9675.0,10112.5,1.4381713307893416,4.636211804285245,514.173418588669,0,1.4381713307893416,4.636211804285245,514.173418588669
2015-03-22 00:00:00+00:00,9179.0,9252.698,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 01:00:00+00:00,8830.0,8992.308,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 02:00:00+00:00,8579.0,8679.789,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 03:00:00+00:00,8483.0,8535.097,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 04:00:00+00:00,8559.0,8594.855,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 05:00:00+00:00,8655.0,8701.259,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 06:00:00+00:00,8678.0,8980.272,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 07:00:00+00:00,9221.0,9306.329,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 08:00:00+00:00,9881.0,9640.533,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 09:00:00+00:00,10292.0,9797.189,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 10:00:00+00:00,10561.0,9940.5205,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 11:00:00+00:00,10643.0,9962.682,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 12:00:00+00:00,10240.0,9894.829,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 13:00:00+00:00,9807.0,9875.365,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 14:00:00+00:00,9579.0,9989.184,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 15:00:00+00:00,9227.0,10127.114,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 16:00:00+00:00,9502.0,10266.168,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 17:00:00+00:00,10017.0,10350.029,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 18:00:00+00:00,10806.0,10427.002,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 19:00:00+00:00,10721.0,10422.233,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
2015-03-22 20:00:00+00:00,10322.0,10327.335,0.9171184631762973,2.9660644823924973,383.39464917620444,0,0.9171184631762973,2.9660644823924973,383.39464917620444
